Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 29, 2024","1,314.00","1,314.00","1,284.10","1,286.45","1,263.05","1,405,567"
"May 28, 2024","1,329.00","1,330.35","1,311.30","1,315.10","1,291.18","1,608,944"
"May 27, 2024","1,323.00","1,342.80","1,318.25","1,329.70","1,305.51","980,450"
"May 24, 2024","1,337.50","1,345.00","1,318.00","1,321.75","1,297.71","1,288,301"
"May 23, 2024","1,336.00","1,343.95","1,325.10","1,337.50","1,313.17","1,440,740"
"May 22, 2024","1,330.00","1,335.40","1,311.05","1,330.40","1,306.20","1,411,627"
"May 21, 2024","1,307.00","1,327.00","1,304.10","1,323.90","1,299.82","1,453,689"
"May 17, 2024","1,309.10","1,320.00","1,297.80","1,305.40","1,281.66","1,925,387"
"May 16, 2024","1,287.00","1,312.60","1,281.30","1,307.95","1,284.16","4,868,225"
"May 15, 2024","1,275.00","1,282.95","1,265.00","1,274.50","1,251.32","1,008,105"
"May 14, 2024","1,263.95","1,284.00","1,254.10","1,275.50","1,252.30","1,386,032"
"May 13, 2024","1,264.40","1,266.35","1,250.05","1,262.05","1,239.09","593,453"
"May 10, 2024","1,266.00","1,273.20","1,248.25","1,264.40","1,241.40","1,322,206"
"May 9, 2024","1,282.00","1,285.90","1,261.40","1,269.10","1,246.02","2,420,777"
"May 8, 2024","1,294.00","1,300.00","1,280.35","1,287.00","1,263.59","1,332,284"
"May 7, 2024","1,268.00","1,294.80","1,256.90","1,292.45","1,268.94","2,350,444"
"May 6, 2024","1,258.00","1,265.70","1,245.10","1,262.25","1,239.29","1,363,667"
"May 3, 2024","1,270.00","1,272.00","1,243.05","1,250.45","1,227.70","2,322,455"
"May 2, 2024","1,263.20","1,274.35","1,253.50","1,266.90","1,243.86","2,124,221"
"Apr 30, 2024","1,288.30","1,291.10","1,260.05","1,263.50","1,240.52","2,613,213"
"Apr 29, 2024","1,290.00","1,311.00","1,285.00","1,288.30","1,264.87","4,120,529"
"Apr 26, 2024","1,250.00","1,347.00","1,241.00","1,278.75","1,255.49","20,431,926"
"Apr 25, 2024","1,185.00","1,193.55","1,172.80","1,190.30","1,168.65","3,357,065"
"Apr 24, 2024","1,207.95","1,207.95","1,181.50","1,185.70","1,164.13","1,375,843"
"Apr 23, 2024","1,218.00","1,218.00","1,198.80","1,200.25","1,178.42","1,460,983"
"Apr 22, 2024","1,196.10","1,216.70","1,195.10","1,208.05","1,186.08","1,364,143"
"Apr 19, 2024","1,163.05","1,204.85","1,162.95","1,193.65","1,171.94","2,572,144"
"Apr 18, 2024","1,199.55","1,207.85","1,176.05","1,179.65","1,158.19","3,242,357"
"Apr 16, 2024","1,205.00","1,213.15","1,191.00","1,195.80","1,174.05","2,085,459"
"Apr 15, 2024","1,235.00","1,240.65","1,211.00","1,218.75","1,196.58","2,153,147"
"Apr 12, 2024","1,264.95","1,269.75","1,238.00","1,242.10","1,219.51","2,887,322"
"Apr 10, 2024","1,260.45","1,273.45","1,252.00","1,266.30","1,243.27","1,994,380"
"Apr 9, 2024","1,265.10","1,281.00","1,242.75","1,251.40","1,228.64","1,198,161"
"Apr 8, 2024","1,270.00","1,270.00","1,256.10","1,265.15","1,242.14","686,932"
"Apr 5, 2024","1,275.00","1,275.95","1,260.20","1,263.40","1,240.42","1,184,658"
"Apr 4, 2024","1,260.00","1,289.00","1,246.90","1,279.25","1,255.98","2,460,669"
"Apr 3, 2024","1,240.00","1,263.00","1,240.00","1,255.15","1,232.32","1,819,093"
"Apr 2, 2024","1,244.00","1,251.95","1,235.10","1,236.80","1,214.30","1,320,357"
"Apr 1, 2024","1,252.10","1,261.15","1,242.00","1,244.55","1,221.91","1,397,037"
"Mar 28, 2024","1,260.00","1,264.95","1,242.00","1,248.10","1,225.40","2,436,133"
"Mar 27, 2024","1,258.00","1,263.15","1,246.55","1,253.80","1,230.99","2,128,854"
"Mar 26, 2024","1,262.25","1,271.60","1,251.00","1,254.35","1,231.53","2,144,358"
"Mar 22, 2024","1,258.50","1,279.90","1,236.10","1,262.65","1,239.68","2,990,908"
"Mar 21, 2024","1,275.00","1,287.45","1,270.65","1,282.75","1,259.42","1,420,041"
"Mar 20, 2024","1,252.00","1,272.00","1,247.00","1,264.30","1,241.30","1,139,621"
"Mar 19, 2024","1,270.00","1,272.65","1,248.90","1,252.25","1,229.47","1,243,420"
"Mar 18, 2024","1,282.00","1,287.45","1,268.05","1,272.65","1,249.50","630,807"
"Mar 15, 2024","1,293.00","1,293.00","1,268.50","1,282.20","1,258.88","2,499,025"
"Mar 14, 2024","1,272.00","1,297.45","1,258.05","1,293.35","1,269.82","2,129,097"
"Mar 13, 2024","1,292.30","1,299.40","1,266.30","1,277.20","1,253.97","2,001,399"
"Mar 12, 2024","1,295.00","1,307.65","1,277.70","1,292.30","1,268.79","1,963,068"
"Mar 11, 2024","1,288.15","1,296.30","1,275.50","1,289.00","1,265.55","1,577,732"
"Mar 7, 2024","1,275.00","1,293.10","1,265.55","1,288.15","1,264.72","2,073,691"
"Mar 6, 2024","1,267.50","1,274.35","1,250.10","1,271.00","1,247.88","2,064,350"
"Mar 5, 2024","1,274.90","1,279.90","1,259.10","1,272.50","1,249.35","1,420,379"
"Mar 4, 2024","1,275.60","1,285.50","1,270.10","1,280.05","1,256.77","1,843,831"
"Mar 1, 2024","1,287.00","1,287.00","1,268.00","1,271.80","1,248.67","1,560,034"
"Feb 29, 2024","1,280.00","1,285.20","1,264.25","1,273.85","1,250.68","2,251,498"
"Feb 28, 2024","1,302.00","1,306.05","1,271.00","1,285.85","1,262.46","1,289,779"
"Feb 27, 2024","1,295.00","1,305.05","1,283.70","1,296.05","1,272.48","1,488,661"
"Feb 26, 2024","1,322.25","1,324.90","1,295.00","1,298.25","1,274.64","1,196,507"
"Feb 23, 2024","1,338.90","1,342.55","1,316.30","1,322.25","1,298.20","1,660,506"
"Feb 22, 2024","1,307.00","1,330.50","1,299.35","1,328.10","1,303.94","2,201,424"
"Feb 21, 2024","1,320.00","1,325.00","1,292.20","1,296.60","1,273.02","1,769,508"
"Feb 20, 2024","1,310.00","1,323.65","1,302.00","1,320.55","1,296.53","2,113,200"
"Feb 19, 2024","1,302.95","1,318.00","1,287.45","1,310.00","1,286.17","1,496,111"
"Feb 16, 2024","1,305.10","1,309.20","1,298.00","1,302.55","1,278.86","1,994,659"
"Feb 15, 2024","1,304.70","1,308.00","1,291.55","1,300.35","1,276.70","1,703,763"
"Feb 14, 2024","1,310.00","1,319.95","1,282.65","1,292.90","1,269.38","3,426,103"
"Feb 13, 2024","1,321.95","1,334.80","1,300.00","1,328.45","1,304.29","1,127,361"
"Feb 12, 2024","1,318.40","1,331.00","1,311.10","1,318.80","1,294.81","1,149,683"
"Feb 9, 2024","1,317.00","1,321.45","1,305.95","1,311.05","1,287.20","1,085,349"
"Feb 8, 2024","1,326.00","1,329.65","1,302.00","1,309.25","1,285.44","2,308,756"
"Feb 7, 2024","1,351.50","1,358.70","1,314.05","1,318.00","1,294.03","2,004,588"
"Feb 6, 2024","1,330.00","1,362.40","1,328.10","1,351.05","1,326.48","2,713,529"
"Feb 5, 2024","1,345.80","1,353.10","1,328.00","1,332.75","1,308.51","953,919"
"Feb 2, 2024","1,323.50","1,354.00","1,323.05","1,338.10","1,313.76","1,838,847"
"Feb 1, 2024","1,330.00","1,336.35","1,309.75","1,312.50","1,288.63","2,286,420"
"Jan 31, 2024","1,318.10","1,336.00","1,312.30","1,333.65","1,309.39","1,798,462"
"Jan 30, 2024","1,323.95","1,340.95","1,315.00","1,317.85","1,293.88","2,293,154"
"Jan 29, 2024","1,338.00","1,338.00","1,311.00","1,314.35","1,290.44","2,495,791"
"Jan 25, 2024","1,348.00","1,356.35","1,312.05","1,322.05","1,298.00","8,424,862"
"Jan 24, 2024","1,372.95","1,410.50","1,365.55","1,407.95","1,382.34","2,008,135"
"Jan 23, 2024","1,396.50","1,416.30","1,356.75","1,366.65","1,341.79","2,683,661"
"Jan 19, 2024","1,373.90","1,397.85","1,355.00","1,389.90","1,364.62","4,463,826"
"Jan 18, 2024","1,326.70","1,369.50","1,306.00","1,355.15","1,330.50","4,533,782"
"Jan 17, 2024","1,306.00","1,334.50","1,305.25","1,326.75","1,302.62","2,313,059"
"Jan 16, 2024","1,330.10","1,332.20","1,310.50","1,320.40","1,296.38","1,883,106"
"Jan 15, 2024","1,335.00","1,401.50","1,333.85","1,337.65","1,313.32","6,012,767"
"Jan 12, 2024","1,271.80","1,311.75","1,267.00","1,308.05","1,284.26","5,023,455"
"Jan 11, 2024","1,240.90","1,261.80","1,240.90","1,249.40","1,226.67","930,492"
"Jan 10, 2024","1,236.50","1,246.45","1,228.30","1,240.90","1,218.33","808,638"
"Jan 9, 2024","1,240.55","1,251.20","1,232.60","1,235.65","1,213.17","994,439"
"Jan 8, 2024","1,250.20","1,254.25","1,221.40","1,228.95","1,206.60","1,320,667"
"Jan 5, 2024","1,254.90","1,271.85","1,245.55","1,248.30","1,225.59","1,756,868"
"Jan 4, 2024","1,250.10","1,254.70","1,231.70","1,247.50","1,224.81","3,355,191"
"Jan 3, 2024","1,265.00","1,274.00","1,240.00","1,244.20","1,221.57","2,231,707"
"Jan 2, 2024","1,298.00","1,299.10","1,272.85","1,278.10","1,254.85","1,615,064"
"Jan 1, 2024","1,273.00","1,303.80","1,265.25","1,297.15","1,273.56","1,776,828"
"Dec 29, 2023","1,285.95","1,291.95","1,268.10","1,272.65","1,249.50","1,187,193"
"Dec 28, 2023","1,285.00","1,289.00","1,270.55","1,285.95","1,262.56","2,284,964"
"Dec 27, 2023","1,287.90","1,291.50","1,267.25","1,280.15","1,256.86","1,584,695"
"Dec 26, 2023","1,275.00","1,288.75","1,260.55","1,282.00","1,258.68","1,720,830"
"Dec 22, 2023","1,260.00","1,280.90","1,242.50","1,275.15","1,251.96","2,297,352"
"Dec 21, 2023","1,232.00","1,258.55","1,226.00","1,250.10","1,227.36","3,337,533"
"Dec 20, 2023","1,291.00","1,314.00","1,238.20","1,248.60","1,225.89","2,860,865"
"Dec 19, 2023","1,300.00","1,300.95","1,269.20","1,281.45","1,258.14","1,717,860"
"Dec 18, 2023","1,305.00","1,333.05","1,286.45","1,291.75","1,268.25","2,671,348"
"Dec 15, 2023","1,270.00","1,324.80","1,262.50","1,306.10","1,282.34","5,900,381"
"Dec 14, 2023","1,235.00","1,269.80","1,230.15","1,264.70","1,241.70","5,287,733"
"Dec 13, 2023","1,226.00","1,233.95","1,197.05","1,216.10","1,193.98","3,025,706"
"Dec 12, 2023","1,237.95","1,245.00","1,218.65","1,226.15","1,203.85","1,114,846"
"Dec 11, 2023","1,231.00","1,240.50","1,225.30","1,233.30","1,210.87","1,558,876"
"Dec 8, 2023","1,230.00","1,237.95","1,217.25","1,225.30","1,203.01","2,642,571"
"Dec 7, 2023","1,226.00","1,231.00","1,220.10","1,223.25","1,201.00","1,076,885"
"Dec 6, 2023","1,223.00","1,247.00","1,218.65","1,225.20","1,202.91","2,637,916"
"Dec 5, 2023","1,224.00","1,226.25","1,208.85","1,220.60","1,198.40","1,499,843"
"Dec 4, 2023","1,238.00","1,249.20","1,218.00","1,223.90","1,201.64","1,581,599"
"Dec 1, 2023","1,226.80","1,226.80","1,211.55","1,220.55","1,198.35","1,017,856"
"Nov 30, 2023","1,222.00","1,228.30","1,208.70","1,220.95","1,198.74","2,978,406"
"Nov 29, 2023","1,207.00","1,234.60","1,206.65","1,221.70","1,199.48","1,898,448"
"Nov 28, 2023","1,195.10","1,209.00","1,186.00","1,202.40","1,180.53","910,795"
"Nov 24, 2023","1,212.05","1,214.95","1,195.10","1,197.85","1,176.06","884,921"
"Nov 23, 2023","1,215.00","1,220.90","1,206.95","1,210.90","1,188.87","651,637"
"Nov 22, 2023","1,205.00","1,218.00","1,204.00","1,215.40","1,193.29","750,622"
"Nov 21, 2023","1,219.95","1,221.15","1,200.40","1,204.50","1,182.59","1,129,326"
"Nov 20, 2023","1,204.90","1,222.50","1,202.75","1,211.80","1,189.76","1,077,366"
"Nov 17, 2023","1,212.20","1,213.95","1,198.00","1,202.75","1,180.87","1,176,628"
"Nov 16, 2023","1,175.00","1,214.95","1,167.40","1,207.20","1,185.24","2,294,942"
"Nov 15, 2023","1,145.00","1,178.85","1,143.50","1,173.75","1,152.40","2,816,201"
"Nov 13, 2023","1,140.60","1,142.15","1,128.00","1,131.35","1,110.77","435,537"
"Nov 10, 2023","1,122.00","1,139.75","1,121.50","1,138.15","1,117.45","706,806"
"Nov 9, 2023","1,140.00","1,141.00","1,117.20","1,123.95","1,103.51","6,042,108"
"Nov 8, 2023","1,151.75","1,152.85","1,137.05","1,139.15","1,118.43","806,162"
"Nov 7, 2023","1,142.00","1,150.30","1,136.55","1,149.00","1,128.10","902,481"
"Nov 6, 2023","1,137.50","1,144.80","1,134.35","1,142.15","1,121.37","572,330"
"Nov 3, 2023","1,124.00","1,136.00","1,116.00","1,133.10","1,112.49","1,108,121"
"Nov 2, 2023",12.00 Dividend
"Nov 2, 2023","1,125.00","1,130.00","1,113.80","1,115.50","1,095.21","2,493,118"
"Nov 1, 2023","1,130.95","1,138.00","1,119.95","1,125.10","1,092.85","1,288,497"
"Oct 31, 2023","1,126.90","1,137.15","1,115.55","1,133.15","1,100.67","1,194,765"
"Oct 30, 2023","1,120.55","1,138.90","1,115.50","1,126.90","1,094.60","2,255,915"
"Oct 27, 2023","1,119.95","1,125.95","1,114.05","1,120.55","1,088.43","1,382,498"
"Oct 26, 2023","1,100.05","1,120.00","1,098.15","1,115.45","1,083.48","7,099,401"
"Oct 25, 2023","1,162.00","1,165.90","1,136.50","1,142.15","1,109.41","1,555,285"
"Oct 23, 2023","1,164.10","1,170.95","1,151.55","1,155.95","1,122.82","1,203,959"
"Oct 20, 2023","1,170.00","1,176.00","1,148.40","1,170.70","1,137.15","2,962,470"
"Oct 19, 2023","1,170.55","1,185.45","1,167.80","1,172.15","1,138.55","3,107,691"
"Oct 18, 2023","1,200.00","1,202.00","1,178.05","1,187.10","1,153.08","2,337,078"
"Oct 17, 2023","1,190.00","1,203.00","1,188.45","1,197.60","1,163.28","1,163,897"
"Oct 16, 2023","1,195.30","1,198.25","1,180.80","1,184.60","1,150.65","2,638,043"
"Oct 13, 2023","1,187.00","1,202.95","1,180.00","1,194.10","1,159.88","3,266,079"
"Oct 12, 2023","1,232.00","1,232.00","1,189.30","1,198.75","1,164.39","2,452,842"
"Oct 11, 2023","1,230.10","1,238.90","1,222.00","1,231.60","1,196.30","1,622,663"
"Oct 10, 2023","1,215.20","1,231.45","1,213.00","1,227.75","1,192.56","1,503,359"
"Oct 9, 2023","1,203.25","1,227.75","1,202.15","1,212.65","1,177.89","1,451,064"
"Oct 6, 2023","1,207.00","1,223.00","1,205.00","1,216.90","1,182.02","1,446,719"
"Oct 5, 2023","1,214.00","1,223.95","1,199.50","1,205.60","1,171.05","2,497,613"
"Oct 4, 2023","1,210.00","1,215.50","1,186.05","1,205.00","1,170.46","2,340,603"
"Oct 3, 2023","1,220.60","1,230.70","1,212.55","1,216.20","1,181.34","1,622,290"
"Sep 29, 2023","1,224.00","1,231.65","1,210.00","1,222.80","1,187.75","2,861,162"
"Sep 28, 2023","1,274.05","1,274.05","1,222.00","1,229.50","1,194.26","6,570,797"
"Sep 27, 2023","1,269.95","1,293.90","1,264.00","1,288.65","1,251.72","1,568,115"
"Sep 26, 2023","1,300.00","1,303.05","1,279.15","1,282.30","1,245.55","1,141,475"
"Sep 25, 2023","1,305.35","1,314.40","1,296.05","1,299.45","1,262.21","2,100,302"
"Sep 22, 2023","1,290.05","1,320.00","1,284.00","1,305.35","1,267.94","3,252,940"
"Sep 21, 2023","1,275.95","1,296.00","1,265.90","1,291.65","1,254.63","2,960,250"
"Sep 20, 2023","1,282.00","1,289.15","1,269.05","1,274.35","1,237.83","2,843,560"
"Sep 18, 2023","1,301.00","1,302.00","1,283.00","1,289.80","1,252.83","1,967,717"
"Sep 15, 2023","1,278.20","1,303.70","1,274.00","1,300.05","1,262.79","4,316,210"
"Sep 14, 2023","1,262.00","1,289.35","1,262.00","1,279.85","1,243.17","3,288,631"
"Sep 13, 2023","1,260.30","1,268.75","1,253.90","1,260.40","1,224.28","1,204,376"
"Sep 12, 2023","1,271.80","1,283.80","1,251.55","1,266.00","1,229.71","2,335,224"
"Sep 11, 2023","1,265.00","1,275.00","1,263.50","1,268.85","1,232.48","1,293,853"
"Sep 8, 2023","1,272.00","1,278.00","1,259.05","1,262.95","1,226.75","1,731,105"
"Sep 7, 2023","1,248.95","1,274.85","1,238.65","1,269.25","1,232.87","2,554,884"
"Sep 6, 2023","1,254.55","1,259.60","1,235.85","1,248.95","1,213.15","1,753,376"
"Sep 5, 2023","1,258.75","1,266.60","1,248.65","1,254.55","1,218.59","2,199,985"
"Sep 4, 2023","1,235.00","1,266.00","1,225.55","1,256.75","1,220.73","3,466,873"
"Sep 1, 2023","1,205.00","1,229.90","1,204.05","1,228.05","1,192.85","1,686,038"
"Aug 31, 2023","1,199.00","1,214.50","1,198.00","1,201.95","1,167.50","2,817,747"
"Aug 30, 2023","1,207.95","1,221.60","1,194.55","1,197.20","1,162.89","2,016,339"
"Aug 29, 2023","1,192.40","1,207.90","1,188.25","1,198.00","1,163.66","1,419,344"
"Aug 28, 2023","1,189.55","1,196.30","1,182.30","1,184.75","1,150.79","950,013"
"Aug 25, 2023","1,190.00","1,197.20","1,178.45","1,189.50","1,155.41","1,213,340"
"Aug 24, 2023","1,206.20","1,216.50","1,196.70","1,199.10","1,164.73","1,218,843"
"Aug 23, 2023","1,213.20","1,218.85","1,199.20","1,201.00","1,166.58","1,569,035"
"Aug 22, 2023","1,218.85","1,223.00","1,209.25","1,213.20","1,178.43","1,003,208"
"Aug 21, 2023","1,205.00","1,224.00","1,204.35","1,218.85","1,183.92","1,175,945"
"Aug 18, 2023","1,225.95","1,225.95","1,205.15","1,210.80","1,176.10","1,794,430"
"Aug 17, 2023","1,225.00","1,233.90","1,214.55","1,231.75","1,196.45","2,636,308"
"Aug 16, 2023","1,221.00","1,239.00","1,220.00","1,227.85","1,192.66","2,341,456"
"Aug 14, 2023","1,212.10","1,221.20","1,203.00","1,219.75","1,184.79","1,842,625"
"Aug 11, 2023","1,235.80","1,250.35","1,215.30","1,220.45","1,185.47","2,933,959"
"Aug 10, 2023","1,220.00","1,239.20","1,215.60","1,235.80","1,200.38","3,715,680"
"Aug 9, 2023","1,206.95","1,236.50","1,200.20","1,228.00","1,192.80","3,396,984"
"Aug 8, 2023","1,186.00","1,208.90","1,175.10","1,205.40","1,170.85","5,137,402"
"Aug 7, 2023","1,180.00","1,192.85","1,172.10","1,183.65","1,149.73","1,694,290"
"Aug 4, 2023","1,153.95","1,181.85","1,142.80","1,175.20","1,141.52","3,580,506"
"Aug 3, 2023","1,140.00","1,146.95","1,121.30","1,142.80","1,110.05","2,348,236"
"Aug 2, 2023","1,143.00","1,152.60","1,125.60","1,145.65","1,112.81","2,357,217"
"Aug 1, 2023","1,120.00","1,154.50","1,119.90","1,143.50","1,110.73","3,805,214"
"Jul 31, 2023","1,095.00","1,119.00","1,087.15","1,115.50","1,083.53","4,766,331"
"Jul 28, 2023","1,100.00","1,100.00","1,085.05","1,091.05","1,059.78","4,244,321"
"Jul 27, 2023","1,111.00","1,125.00","1,082.30","1,099.90","1,068.38","17,594,818"
"Jul 26, 2023","1,158.00","1,167.00","1,139.45","1,143.20","1,110.43","3,170,213"
"Jul 25, 2023","1,164.00","1,164.70","1,145.00","1,156.50","1,123.35","2,557,865"
"Jul 24, 2023","1,196.50","1,203.95","1,155.25","1,161.85","1,128.55","2,669,308"
"Jul 21, 2023",32.00 Dividend
"Jul 21, 2023","1,199.50","1,217.95","1,181.00","1,195.10","1,160.85","5,032,086"
"Jul 20, 2023","1,245.00","1,255.50","1,235.60","1,252.95","1,185.96","2,000,345"
"Jul 19, 2023","1,255.00","1,261.70","1,231.10","1,244.70","1,178.15","2,293,881"
"Jul 18, 2023","1,243.00","1,258.40","1,225.00","1,247.55","1,180.84","2,666,872"
"Jul 17, 2023","1,235.90","1,270.75","1,220.65","1,242.40","1,175.97","4,880,073"
"Jul 14, 2023","1,183.95","1,232.00","1,183.00","1,228.65","1,162.96","6,033,106"
"Jul 13, 2023","1,159.40","1,191.90","1,153.50","1,175.25","1,112.41","3,215,610"
"Jul 12, 2023","1,166.00","1,169.00","1,153.45","1,159.40","1,097.41","1,274,203"
"Jul 11, 2023","1,154.65","1,166.20","1,145.10","1,161.45","1,099.35","1,212,566"
"Jul 10, 2023","1,159.95","1,159.95","1,135.60","1,147.15","1,085.81","2,088,505"
"Jul 7, 2023","1,170.00","1,184.30","1,151.25","1,156.00","1,094.19","2,261,102"
"Jul 6, 2023","1,175.00","1,184.00","1,162.00","1,179.25","1,116.20","2,520,085"
"Jul 5, 2023","1,150.80","1,184.95","1,146.50","1,175.00","1,112.17","3,732,838"
"Jul 4, 2023","1,123.55","1,156.00","1,120.10","1,148.00","1,086.62","2,773,593"
"Jul 3, 2023","1,136.00","1,136.90","1,115.10","1,121.45","1,061.49","1,899,656"
"Jun 30, 2023","1,114.65","1,132.50","1,110.60","1,130.85","1,070.38","2,478,834"
"Jun 28, 2023","1,120.00","1,126.95","1,104.70","1,108.10","1,048.85","1,876,800"
"Jun 27, 2023","1,109.00","1,121.00","1,106.70","1,119.70","1,059.83","1,227,245"
"Jun 26, 2023","1,112.20","1,126.00","1,108.30","1,111.90","1,052.45","1,432,154"
"Jun 23, 2023","1,114.00","1,118.00","1,094.05","1,115.50","1,055.86","3,492,348"
"Jun 22, 2023","1,116.90","1,126.25","1,110.40","1,119.05","1,059.22","2,360,795"
"Jun 21, 2023","1,107.35","1,120.75","1,104.10","1,119.90","1,060.02","1,985,965"
"Jun 20, 2023","1,093.60","1,110.95","1,088.20","1,107.35","1,048.14","3,318,866"
"Jun 19, 2023","1,079.00","1,095.80","1,074.05","1,093.60","1,035.13","2,188,899"
"Jun 16, 2023","1,083.50","1,086.95","1,071.45","1,077.20","1,019.60","4,392,418"
"Jun 15, 2023","1,078.95","1,083.50","1,069.35","1,081.50","1,023.67","1,389,325"
"Jun 14, 2023","1,080.00","1,084.95","1,071.05","1,077.60","1,019.98","1,321,534"
"Jun 13, 2023","1,079.55","1,087.90","1,075.40","1,079.40","1,021.69","1,846,534"
"Jun 12, 2023","1,066.00","1,079.00","1,062.15","1,074.75","1,017.28","1,767,945"
"Jun 9, 2023","1,079.00","1,079.00","1,060.10","1,063.05","1,006.21","2,782,697"
"Jun 8, 2023","1,101.00","1,101.50","1,069.00","1,071.30","1,014.02","4,054,486"
"Jun 7, 2023","1,095.00","1,099.00","1,084.20","1,095.70","1,037.11","2,086,377"
"Jun 6, 2023","1,100.00","1,102.00","1,071.55","1,086.25","1,028.17","3,284,841"
"Jun 5, 2023","1,124.10","1,134.55","1,107.50","1,109.35","1,050.03","1,754,521"
"Jun 2, 2023","1,128.00","1,139.20","1,117.60","1,123.10","1,063.05","1,907,589"
"Jun 1, 2023","1,122.00","1,136.70","1,117.60","1,120.80","1,060.87","1,412,280"
"May 31, 2023","1,098.40","1,127.45","1,096.00","1,115.55","1,055.90","7,599,886"
"May 30, 2023","1,115.00","1,120.80","1,095.00","1,098.40","1,039.67","2,822,485"
"May 29, 2023","1,128.05","1,128.05","1,110.10","1,114.05","1,054.48","1,432,241"
"May 26, 2023","1,099.00","1,120.40","1,099.00","1,114.75","1,055.15","2,104,054"
"May 25, 2023","1,097.00","1,100.00","1,081.55","1,098.10","1,039.39","1,200,289"
"May 24, 2023","1,085.25","1,103.35","1,085.00","1,098.75","1,040.00","1,782,245"
"May 23, 2023","1,104.00","1,119.20","1,086.40","1,090.50","1,032.19","1,414,119"
"May 22, 2023","1,072.00","1,110.45","1,070.10","1,104.45","1,045.40","2,996,190"
"May 19, 2023","1,056.55","1,078.75","1,049.00","1,072.15","1,014.82","2,624,323"
"May 18, 2023","1,059.00","1,059.95","1,045.05","1,048.70",992.63,"909,923"
"May 17, 2023","1,058.00","1,066.40","1,039.00","1,054.15",997.79,"2,803,566"
"May 16, 2023","1,069.90","1,071.80","1,053.00","1,057.20","1,000.67","1,343,911"
"May 15, 2023","1,046.00","1,069.90","1,042.00","1,064.45","1,007.53","2,122,222"
"May 12, 2023","1,044.05","1,053.50","1,034.05","1,046.35",990.40,"1,140,016"
"May 11, 2023","1,055.00","1,058.80","1,042.95","1,044.05",988.23,"1,451,786"
"May 10, 2023","1,048.00","1,051.00","1,038.15","1,046.15",990.21,"1,186,977"
"May 9, 2023","1,048.40","1,051.45","1,039.85","1,047.80",991.78,"1,747,630"
"May 8, 2023","1,040.95","1,047.00","1,035.30","1,043.35",987.56,"1,487,285"
"May 5, 2023","1,046.00","1,050.70","1,031.55","1,036.40",980.98,"1,222,282"
"May 4, 2023","1,033.00","1,047.05","1,028.85","1,045.45",989.55,"1,744,298"
"May 3, 2023","1,039.90","1,050.75","1,038.25","1,039.60",984.01,"2,217,136"
"May 2, 2023","1,020.40","1,065.80","1,020.40","1,053.45",997.12,"4,762,884"
"Apr 28, 2023",981.95,"1,026.70",981.05,"1,023.70",968.96,"5,146,250"
"Apr 27, 2023",999.00,"1,008.65",993.00,"1,003.15",949.51,"3,543,950"
"Apr 26, 2023",997.00,"1,002.50",992.70,996.30,943.03,"1,589,700"
"Apr 25, 2023","1,006.00","1,006.10",994.40,997.00,943.69,"1,984,203"
"Apr 24, 2023","1,002.00","1,007.45",991.00,"1,006.10",952.30,"1,625,433"
"Apr 21, 2023","1,014.30","1,019.60",993.85,998.75,945.35,"4,269,272"
"Apr 20, 2023","1,015.10","1,023.80","1,010.05","1,021.80",967.17,"1,250,758"
"Apr 19, 2023","1,025.20","1,029.00","1,010.00","1,013.90",959.69,"1,953,837"
"Apr 18, 2023","1,034.80","1,037.75","1,011.00","1,025.20",970.38,"2,735,592"
"Apr 17, 2023","1,035.00","1,038.00","1,002.00","1,029.95",974.88,"4,349,422"
"Apr 13, 2023","1,100.25","1,100.25","1,076.00","1,086.85","1,028.74","2,725,180"
"Apr 12, 2023","1,103.00","1,113.50","1,090.80","1,109.90","1,050.55","1,376,719"
"Apr 11, 2023","1,108.00","1,117.00","1,092.40","1,098.25","1,039.53","1,384,483"
"Apr 10, 2023","1,096.35","1,111.75","1,090.85","1,107.25","1,048.05","940,829"
"Apr 6, 2023","1,104.00","1,104.95","1,083.00","1,092.75","1,034.32","1,355,815"
"Apr 5, 2023","1,102.00","1,115.00","1,098.60","1,103.50","1,044.50","1,947,605"
"Apr 3, 2023","1,104.60","1,105.00","1,085.10","1,103.20","1,044.21","1,508,662"
"Mar 31, 2023","1,095.00","1,106.00","1,091.45","1,101.85","1,042.94","2,281,085"
"Mar 29, 2023","1,075.70","1,087.40","1,065.10","1,081.10","1,023.29","1,642,278"
"Mar 28, 2023","1,099.00","1,104.60","1,066.20","1,070.30","1,013.07","2,431,154"
"Mar 27, 2023","1,090.10","1,113.65","1,090.10","1,103.00","1,044.02","1,455,300"
"Mar 24, 2023","1,105.00","1,118.00","1,096.65","1,101.95","1,043.03","1,943,460"
"Mar 23, 2023","1,087.10","1,112.00","1,087.10","1,099.45","1,040.66","1,720,354"
"Mar 22, 2023","1,097.00","1,106.30","1,093.55","1,099.60","1,040.81","1,750,203"
"Mar 21, 2023","1,104.95","1,109.85","1,086.45","1,095.65","1,037.07","3,354,949"
"Mar 20, 2023","1,136.80","1,136.80","1,096.00","1,109.00","1,049.70","4,007,438"
"Mar 17, 2023","1,123.35","1,132.50","1,114.20","1,127.15","1,066.88","2,507,004"
